match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",PA Patel,FH Edwards,ML Hayden,0,0,0,0,0,0,1,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",PA Patel,FH Edwards,ML Hayden,0,0,0,0,0,0,2,0,0,PA Patel,caught,AC Gilchrist,Deccan Chargers,HH Gibbs,1,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",SK Raina,FH Edwards,ML Hayden,0,2,0,2,0,0,3,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",SK Raina,FH Edwards,ML Hayden,0,0,0,0,0,0,4,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",SK Raina,FH Edwards,ML Hayden,0,0,0,0,0,0,5,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",SK Raina,FH Edwards,ML Hayden,0,0,0,0,0,0,6,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",ML Hayden,RP Singh,SK Raina,1,0,0,0,0,0,1,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",ML Hayden,RP Singh,SK Raina,1,4,0,4,0,0,2,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",ML Hayden,RP Singh,SK Raina,1,4,0,4,0,0,3,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
16,2009-04-27,male,T20,"Chennai Super Kings, Deccan Chargers",Chennai Super Kings,Deccan Chargers,Chennai Super Kings,Deccan Chargers,Kingsmead,Deccan Chargers,field,"IL Howell, TH Wijewardene",ML Hayden,RP Singh,SK Raina,1,1,0,1,0,0,4,0,0,,,,Deccan Chargers,HH Gibbs,0,Wickets
