match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,JO Holder,DA Warner,0,3,0,3,0,0,1,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",DA Warner,JO Holder,PP Shaw,0,0,0,0,0,0,2,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",DA Warner,JO Holder,PP Shaw,0,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",DA Warner,JO Holder,PP Shaw,0,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,JO Holder,DA Warner,0,0,0,0,0,0,5,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,JO Holder,DA Warner,0,0,0,0,0,0,6,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",DA Warner,K Gowtham,PP Shaw,1,0,0,0,0,0,1,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",DA Warner,K Gowtham,PP Shaw,1,1,0,1,0,0,2,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,K Gowtham,DA Warner,1,4,0,4,0,0,3,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,K Gowtham,DA Warner,1,0,0,0,0,0,4,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
15,2022-04-07,male,T20,"Delhi Capitals, Lucknow Super Giants",Delhi Capitals,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,"Dr DY Patil Sports Academy, Mumbai",Lucknow Super Giants,field,"RJ Tucker, Tapan Sharma",PP Shaw,K Gowtham,DA Warner,1,4,0,4,0,0,5,0,0,,,,Lucknow Super Giants,Q de Kock,0,Wickets
