match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,P Kumar,CH Gayle,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,RJ Harris,CH Gayle,1,6,0,6,0,0,1,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,RJ Harris,CH Gayle,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",MA Agarwal,RJ Harris,CH Gayle,1,0,0,0,0,0,3,0,0,MA Agarwal,bowled,,Kings XI Punjab,Azhar Mahmood,1,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",V Kohli,RJ Harris,CH Gayle,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
44,2012-05-02,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"BF Bowden, C Shamshuddin",V Kohli,RJ Harris,CH Gayle,1,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,Azhar Mahmood,0,Wickets
