match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,AS Rajpoot,KS Williamson,0,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",KS Williamson,AS Rajpoot,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",KS Williamson,AS Rajpoot,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",KS Williamson,AS Rajpoot,S Dhawan,0,0,0,0,0,0,4,0,0,KS Williamson,caught,R Ashwin,Sunrisers Hyderabad,AS Rajpoot,1,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",WP Saha,AS Rajpoot,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",WP Saha,AS Rajpoot,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,BB Sran,WP Saha,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,BB Sran,WP Saha,1,2,0,2,0,0,2,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,BB Sran,WP Saha,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,BB Sran,WP Saha,1,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,BB Sran,WP Saha,1,0,1,1,1,0,5,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",WP Saha,BB Sran,S Dhawan,1,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,AS Rajpoot,WP Saha,2,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",S Dhawan,AS Rajpoot,WP Saha,2,0,0,0,0,0,2,0,0,S Dhawan,caught,KK Nair,Sunrisers Hyderabad,AS Rajpoot,1,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",MK Pandey,AS Rajpoot,WP Saha,2,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",MK Pandey,AS Rajpoot,WP Saha,2,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",MK Pandey,AS Rajpoot,WP Saha,2,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
25,2018-04-26,male,T20,"Sunrisers Hyderabad, Kings XI Punjab",Sunrisers Hyderabad,Kings XI Punjab,Sunrisers Hyderabad,Kings XI Punjab,Rajiv Gandhi International Stadium,Kings XI Punjab,field,"CK Nandan, YC Barde",MK Pandey,AS Rajpoot,WP Saha,2,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,AS Rajpoot,0,Runs
