match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,CK Langeveldt,SP Goswami,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,CK Langeveldt,SP Goswami,0,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",SP Goswami,CK Langeveldt,JH Kallis,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",SP Goswami,CK Langeveldt,JH Kallis,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",SP Goswami,CK Langeveldt,JH Kallis,0,4,0,4,0,0,5,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",SP Goswami,CK Langeveldt,JH Kallis,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,I Sharma,SP Goswami,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,I Sharma,SP Goswami,1,2,0,2,0,0,2,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,I Sharma,SP Goswami,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
4,2010-03-14,male,T20,"Kolkata Knight Riders, Royal Challengers Bangalore",Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,Kolkata Knight Riders,Eden Gardens,Kolkata Knight Riders,field,"HDPK Dharmasena, AM Saheba",JH Kallis,I Sharma,SP Goswami,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,MK Tiwary,0,Wickets
