match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,Z Khan,K Goel,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,Z Khan,K Goel,0,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,Z Khan,RS Bopara,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,Z Khan,K Goel,0,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,Z Khan,RS Bopara,0,2,0,2,0,0,5,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,Z Khan,RS Bopara,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,SL Malinga,K Goel,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,SL Malinga,K Goel,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,SL Malinga,K Goel,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,SL Malinga,K Goel,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,SL Malinga,RS Bopara,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,SL Malinga,RS Bopara,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",RS Bopara,Z Khan,K Goel,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
20,2009-04-29,male,T20,"Kings XI Punjab, Mumbai Indians",Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kingsmead,Kings XI Punjab,bat,"MR Benson, SL Shastri",K Goel,Z Khan,RS Bopara,2,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,KC Sangakkara,0,Runs
