match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",L Ronchi,DP Nannes,JP Duminy,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",L Ronchi,DP Nannes,JP Duminy,0,0,1,1,0,0,2,0,1,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",L Ronchi,DP Nannes,JP Duminy,0,0,0,0,0,0,3,0,0,L Ronchi,run out,DA Warner,Delhi Daredevils,A Nehra,1,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",JP Duminy,DP Nannes,PR Shah,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",JP Duminy,DP Nannes,PR Shah,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",JP Duminy,DP Nannes,PR Shah,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",JP Duminy,DP Nannes,PR Shah,0,0,0,0,0,0,7,0,0,JP Duminy,caught,KD Karthik,Delhi Daredevils,A Nehra,1,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",PR Shah,A Nehra,SR Tendulkar,1,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",PR Shah,A Nehra,SR Tendulkar,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
35,2009-05-08,male,T20,"Delhi Daredevils, Mumbai Indians",Delhi Daredevils,Mumbai Indians,Mumbai Indians,Delhi Daredevils,Buffalo Park,Mumbai Indians,bat,"M Erasmus, SK Tarapore",PR Shah,A Nehra,SR Tendulkar,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,A Nehra,0,Wickets
