match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,BW Hilfenhaus,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,BW Hilfenhaus,V Sehwag,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,BW Hilfenhaus,V Sehwag,0,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",V Sehwag,BW Hilfenhaus,DA Warner,0,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",V Sehwag,BW Hilfenhaus,DA Warner,0,0,0,0,0,0,5,0,0,V Sehwag,bowled,,Chennai Super Kings,BW Hilfenhaus,1,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DA Warner,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,JA Morkel,NV Ojha,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,JA Morkel,NV Ojha,1,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,JA Morkel,NV Ojha,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,JA Morkel,NV Ojha,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,JA Morkel,NV Ojha,1,3,0,3,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,JA Morkel,DA Warner,1,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DA Warner,BW Hilfenhaus,NV Ojha,2,0,0,0,0,0,1,0,0,DA Warner,caught,R Ashwin,Chennai Super Kings,BW Hilfenhaus,1,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,2,0,2,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,JA Morkel,DPMD Jayawardene,3,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,JA Morkel,DPMD Jayawardene,3,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,JA Morkel,DPMD Jayawardene,3,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,JA Morkel,NV Ojha,3,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,JA Morkel,DPMD Jayawardene,3,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,JA Morkel,NV Ojha,3,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",DPMD Jayawardene,BW Hilfenhaus,NV Ojha,4,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
59,2012-05-12,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,field,"S Das, BR Doctrove",NV Ojha,BW Hilfenhaus,DPMD Jayawardene,4,0,0,0,0,0,7,0,0,NV Ojha,caught,MS Dhoni,Chennai Super Kings,BW Hilfenhaus,1,Wickets
