match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,0,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,0,3,0,3,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,Mohammad Asif,PA Patel,1,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,Mohammad Asif,PA Patel,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,Mohammad Asif,PA Patel,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,Mohammad Asif,PA Patel,1,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,Mohammad Asif,SP Fleming,1,4,0,4,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,Mohammad Asif,SP Fleming,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,Mohammad Asif,SP Fleming,1,1,0,1,0,0,7,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,2,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,2,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",SP Fleming,GD McGrath,PA Patel,2,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,2,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
20,2008-05-02,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Chennai Super Kings,Delhi Daredevils,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"BF Bowden, K Hariharan",PA Patel,GD McGrath,SP Fleming,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,V Sehwag,0,Wickets
