match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,M Morkel,CH Gayle,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,M Morkel,CA Pujara,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,M Morkel,CA Pujara,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,M Morkel,CA Pujara,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,M Morkel,CA Pujara,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,M Morkel,CA Pujara,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,IK Pathan,CH Gayle,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,IK Pathan,CH Gayle,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,IK Pathan,CH Gayle,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,IK Pathan,CH Gayle,1,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,IK Pathan,CA Pujara,1,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CH Gayle,IK Pathan,CA Pujara,1,0,0,0,0,0,6,0,0,CH Gayle,bowled,,Royal Challengers Bangalore,JD Unadkat,1,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,M Morkel,V Kohli,2,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,M Morkel,V Kohli,2,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",V Kohli,M Morkel,CA Pujara,2,0,1,1,0,0,3,1,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",V Kohli,M Morkel,CA Pujara,2,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",V Kohli,M Morkel,CA Pujara,2,4,0,4,0,0,5,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",V Kohli,M Morkel,CA Pujara,2,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",V Kohli,M Morkel,CA Pujara,2,0,0,0,0,0,7,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
57,2013-05-10,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Royal Challengers Bangalore,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"NJ Llong, K Srinath",CA Pujara,IK Pathan,V Kohli,3,2,0,2,0,0,1,0,0,,,,Royal Challengers Bangalore,JD Unadkat,0,Runs
