match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,2,0,2,0,0,2,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,KV Sharma,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,DW Steyn,DR Smith,1,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",SR Tendulkar,DW Steyn,DR Smith,1,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,DW Steyn,SR Tendulkar,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
43,2013-05-01,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Mumbai Indians,bat,"Asad Rauf, S Asnani",DR Smith,DW Steyn,SR Tendulkar,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,I Sharma,0,Wickets
