match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,1,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,4,0,4,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,2,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,3,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,3,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,3,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,3,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,3,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,Z Khan,BB McCullum,3,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,4,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,BB McCullum,4,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,4,2,0,2,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,4,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,4,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,S Nadeem,DR Smith,4,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",BB McCullum,Z Khan,DR Smith,5,0,0,0,0,0,6,0,0,BB McCullum,caught,JP Duminy,Delhi Daredevils,Z Khan,1,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,SK Raina,6,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
49,2015-05-12,male,T20,"Delhi Daredevils, Chennai Super Kings",Delhi Daredevils,Chennai Super Kings,Chennai Super Kings,Delhi Daredevils,Shaheed Veer Narayan Singh International Stadium,Chennai Super Kings,bat,"RK Illingworth, VA Kulkarni",DR Smith,S Nadeem,SK Raina,6,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,Z Khan,0,Wickets
