match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,GD McGrath,B Chipli,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,GD McGrath,B Chipli,0,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,GD McGrath,B Chipli,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,GD McGrath,B Chipli,0,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",B Chipli,GD McGrath,JH Kallis,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",B Chipli,GD McGrath,JH Kallis,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,PJ Sangwan,B Chipli,1,0,1,1,0,0,1,0,1,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,PJ Sangwan,B Chipli,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,PJ Sangwan,B Chipli,1,0,5,5,0,0,3,0,5,,,,Delhi Daredevils,SP Goswami,0,Wickets
43,2008-05-19,male,T20,"Royal Challengers Bangalore, Delhi Daredevils",Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,M Chinnaswamy Stadium,Delhi Daredevils,field,"SJ Davis, GA Pratapkumar",JH Kallis,PJ Sangwan,B Chipli,1,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,SP Goswami,0,Wickets
