match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,JJ van der Wath,AC Gilchrist,0,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CK Langeveldt,AC Gilchrist,1,6,0,6,0,0,1,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CK Langeveldt,AC Gilchrist,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CK Langeveldt,AC Gilchrist,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CK Langeveldt,PC Valthaty,1,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CK Langeveldt,PC Valthaty,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CK Langeveldt,PC Valthaty,1,0,1,1,1,0,6,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CK Langeveldt,AC Gilchrist,1,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CH Gayle,PC Valthaty,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CH Gayle,PC Valthaty,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CH Gayle,PC Valthaty,2,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CH Gayle,AC Gilchrist,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CH Gayle,AC Gilchrist,2,2,0,2,0,0,5,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",PC Valthaty,CH Gayle,AC Gilchrist,2,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
63,2011-05-17,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Himachal Pradesh Cricket Association Stadium,Kings XI Punjab,bat,"Asad Rauf, AM Saheba",AC Gilchrist,CK Langeveldt,PC Valthaty,3,0,1,1,1,0,1,0,0,,,,Kings XI Punjab,AC Gilchrist,0,Runs
