match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Mohammed Shami,Shubman Gill,0,0,1,1,1,0,1,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,0,2,0,2,0,0,3,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,0,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Arshdeep Singh,Shubman Gill,1,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",Shubman Gill,Mohammed Shami,RA Tripathi,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Mohammed Shami,Shubman Gill,2,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Mohammed Shami,Shubman Gill,2,4,0,4,0,0,3,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",RA Tripathi,Mohammed Shami,Shubman Gill,2,0,0,0,0,0,4,0,0,RA Tripathi,bowled,,Kolkata Knight Riders,KD Karthik,1,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",N Rana,Mohammed Shami,Shubman Gill,2,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",N Rana,Mohammed Shami,Shubman Gill,2,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",N Rana,Arshdeep Singh,Shubman Gill,3,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
24,2020-10-10,male,T20,"Kolkata Knight Riders, Kings XI Punjab",Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,Kings XI Punjab,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"UV Gandhe, CB Gaffaney",N Rana,Arshdeep Singh,Shubman Gill,3,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,KD Karthik,0,Runs
