match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,B Lee,M Vijay,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,B Lee,M Vijay,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,B Lee,M Vijay,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,B Lee,M Vijay,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",M Vijay,B Lee,MEK Hussey,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",M Vijay,B Lee,MEK Hussey,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,Iqbal Abdulla,M Vijay,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",M Vijay,Iqbal Abdulla,MEK Hussey,1,2,0,2,0,0,2,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",M Vijay,Iqbal Abdulla,MEK Hussey,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",M Vijay,Iqbal Abdulla,MEK Hussey,1,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
48,2011-05-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,Kolkata Knight Riders,Eden Gardens,Chennai Super Kings,bat,"Asad Rauf, PR Reiffel",MEK Hussey,Iqbal Abdulla,M Vijay,1,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,Iqbal Abdulla,0,Runs
