match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",JJ Roy,TA Boult,Rahmanullah Gurbaz,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
56,2023-05-11,male,T20,"Kolkata Knight Riders, Rajasthan Royals",Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,"Eden Gardens, Kolkata",Rajasthan Royals,field,"RJ Tucker, MV Saidharshan Kumar",Rahmanullah Gurbaz,Sandeep Sharma,JJ Roy,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Wickets
