match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",RE Levi,AA Chavan,TL Suman,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",RE Levi,AA Chavan,TL Suman,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",RE Levi,AA Chavan,TL Suman,0,0,1,1,1,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",TL Suman,AA Chavan,RE Levi,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",TL Suman,AA Chavan,RE Levi,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",RE Levi,AA Chavan,TL Suman,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",TL Suman,A Singh,RE Levi,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",TL Suman,A Singh,RE Levi,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",TL Suman,A Singh,RE Levi,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
12,2012-04-11,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Aleem Dar, BNJ Oxenford",RE Levi,A Singh,TL Suman,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
