match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,I Sharma,Q de Kock,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,I Sharma,Q de Kock,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",Q de Kock,I Sharma,RG Sharma,0,0,1,1,1,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,I Sharma,Q de Kock,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",Q de Kock,I Sharma,RG Sharma,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",Q de Kock,I Sharma,RG Sharma,0,2,0,2,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,K Rabada,Q de Kock,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",Q de Kock,K Rabada,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",Q de Kock,K Rabada,RG Sharma,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,K Rabada,Q de Kock,1,4,0,4,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,K Rabada,Q de Kock,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,K Rabada,Q de Kock,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
34,2019-04-18,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Arun Jaitley Stadium,Mumbai Indians,bat,"BNJ Oxenford, NJ Llong",RG Sharma,I Sharma,Q de Kock,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
