match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",R Dravid,P Kumar,AM Rahane,0,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",R Dravid,P Kumar,AM Rahane,0,0,1,1,1,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,P Kumar,R Dravid,0,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,P Kumar,R Dravid,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,P Kumar,R Dravid,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,P Kumar,R Dravid,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",R Dravid,P Kumar,AM Rahane,0,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,JP Faulkner,R Dravid,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,JP Faulkner,R Dravid,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
4,2012-04-06,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Kings XI Punjab,field,"BF Bowden, SK Tarapore",AM Rahane,JP Faulkner,R Dravid,1,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,AM Rahane,0,Runs
