match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,A Chandila,AC Gilchrist,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,A Chandila,AC Gilchrist,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",AC Gilchrist,A Chandila,Mandeep Singh,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,S Sreesanth,AC Gilchrist,1,0,2,2,2,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,S Sreesanth,AC Gilchrist,1,0,2,2,0,0,2,0,2,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",AC Gilchrist,S Sreesanth,Mandeep Singh,1,0,0,0,0,0,3,0,0,AC Gilchrist,caught,SK Trivedi,Rajasthan Royals,JP Faulkner,1,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",M Vohra,S Sreesanth,Mandeep Singh,1,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,S Sreesanth,M Vohra,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",M Vohra,S Sreesanth,Mandeep Singh,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",Mandeep Singh,S Sreesanth,M Vohra,1,0,0,0,0,0,7,0,0,Mandeep Singh,caught,STR Binny,Rajasthan Royals,JP Faulkner,1,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",M Vohra,A Chandila,DJ Hussey,2,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",DJ Hussey,A Chandila,M Vohra,2,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",DJ Hussey,A Chandila,M Vohra,2,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",M Vohra,A Chandila,DJ Hussey,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
18,2013-04-14,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Aleem Dar, C Shamshuddin",M Vohra,A Chandila,DJ Hussey,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JP Faulkner,0,Wickets
