match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,CH Morris,BB McCullum,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,CH Morris,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,CH Morris,BB McCullum,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,CH Morris,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,CH Morris,BB McCullum,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",BB McCullum,CH Morris,DR Smith,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,SR Watson,BB McCullum,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,SR Watson,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",DR Smith,SR Watson,BB McCullum,1,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
47,2015-05-10,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"M Erasmus, CK Nandan",BB McCullum,SR Watson,DR Smith,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
