match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",G Gambhir,L Balaji,V Sehwag,0,0,0,0,0,0,1,0,0,G Gambhir,caught,MS Dhoni,Delhi Daredevils,AB de Villiers,1,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",AB de Villiers,L Balaji,V Sehwag,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,L Balaji,AB de Villiers,0,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,L Balaji,AB de Villiers,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,L Balaji,AB de Villiers,0,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,L Balaji,AB de Villiers,0,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,MS Gony,AB de Villiers,1,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,MS Gony,AB de Villiers,1,0,0,0,0,0,2,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,MS Gony,AB de Villiers,1,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",AB de Villiers,MS Gony,V Sehwag,1,1,0,1,0,0,4,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,MS Gony,AB de Villiers,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",V Sehwag,MS Gony,AB de Villiers,1,0,0,0,0,0,6,0,0,V Sehwag,caught,JA Morkel,Delhi Daredevils,AB de Villiers,1,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",TM Dilshan,L Balaji,AB de Villiers,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",TM Dilshan,L Balaji,AB de Villiers,2,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",TM Dilshan,L Balaji,AB de Villiers,2,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",AB de Villiers,L Balaji,TM Dilshan,2,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",AB de Villiers,L Balaji,TM Dilshan,2,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",TM Dilshan,L Balaji,AB de Villiers,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
9,2009-04-23,male,T20,"Chennai Super Kings, Delhi Daredevils",Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,Chennai Super Kings,Kingsmead,Delhi Daredevils,bat,"BR Doctrove, SJA Taufel",AB de Villiers,MS Gony,TM Dilshan,3,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,AB de Villiers,0,Runs
