match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,P Kumar,SR Tendulkar,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",SR Tendulkar,P Kumar,ST Jayasuriya,0,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,P Kumar,SR Tendulkar,0,1,0,1,0,0,3,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",SR Tendulkar,P Kumar,ST Jayasuriya,0,2,0,2,0,0,5,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",SR Tendulkar,P Kumar,ST Jayasuriya,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,DW Steyn,SR Tendulkar,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,DW Steyn,SR Tendulkar,1,0,1,1,0,0,2,0,1,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,DW Steyn,SR Tendulkar,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,JH Kallis,0,Wickets
14,2010-03-20,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,Brabourne Stadium,Mumbai Indians,bat,"HDPK Dharmasena, SS Hazare",ST Jayasuriya,DW Steyn,SR Tendulkar,1,0,0,0,0,0,4,0,0,ST Jayasuriya,lbw,,Royal Challengers Bangalore,JH Kallis,1,Wickets
