match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",Mandeep Singh,B Kumar,DA Warner,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",Mandeep Singh,B Kumar,DA Warner,0,0,0,0,0,0,2,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",Mandeep Singh,B Kumar,DA Warner,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",Mandeep Singh,B Kumar,DA Warner,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",Mandeep Singh,B Kumar,DA Warner,0,0,0,0,0,0,5,0,0,Mandeep Singh,caught,N Pooran,Delhi Capitals,DA Warner,1,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",MR Marsh,B Kumar,DA Warner,0,0,0,0,0,0,6,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",DA Warner,SA Abbott,MR Marsh,1,4,0,4,0,0,1,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",DA Warner,SA Abbott,MR Marsh,1,1,0,1,0,0,2,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",MR Marsh,SA Abbott,DA Warner,1,4,0,4,0,0,3,0,0,,,,Delhi Capitals,DA Warner,0,Runs
50,2022-05-05,male,T20,"Delhi Capitals, Sunrisers Hyderabad",Delhi Capitals,Sunrisers Hyderabad,Delhi Capitals,Sunrisers Hyderabad,"Brabourne Stadium, Mumbai",Sunrisers Hyderabad,field,"Navdeep Singh, NA Patwardhan",MR Marsh,SA Abbott,DA Warner,1,1,0,1,0,0,4,0,0,,,,Delhi Capitals,DA Warner,0,Runs
