match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",YBK Jaiswal,DR Sams,JC Buttler,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,DR Sams,YBK Jaiswal,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,DR Sams,YBK Jaiswal,1,6,0,6,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,DR Sams,YBK Jaiswal,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
9,2022-04-02,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"Nitin Menon, PG Pathak",JC Buttler,DR Sams,YBK Jaiswal,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
