match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,4,0,4,0,0,2,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,2,0,2,0,0,5,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,KK Ahmed,F du Plessis,0,1,0,1,0,0,6,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,AR Patel,F du Plessis,1,0,0,0,0,0,1,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,AR Patel,F du Plessis,1,0,0,0,0,0,2,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",V Kohli,AR Patel,F du Plessis,1,1,0,1,0,0,3,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
50,2023-05-06,male,T20,"Royal Challengers Bangalore, Delhi Capitals",Royal Challengers Bangalore,Delhi Capitals,Royal Challengers Bangalore,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Royal Challengers Bangalore,bat,"RJ Tucker, YC Barde",F du Plessis,AR Patel,V Kohli,1,1,0,1,0,0,4,0,0,,,,Delhi Capitals,PD Salt,0,Wickets
