match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",SR Watson,K Gowtham,AT Rayudu,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,K Gowtham,SR Watson,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,K Gowtham,SR Watson,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",SR Watson,K Gowtham,AT Rayudu,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,K Gowtham,SR Watson,0,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,K Gowtham,SR Watson,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,Ankit Sharma,SR Watson,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,Ankit Sharma,SR Watson,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",AT Rayudu,Ankit Sharma,SR Watson,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
43,2018-05-11,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sawai Mansingh Stadium,Chennai Super Kings,bat,"M Erasmus, YC Barde",SR Watson,Ankit Sharma,AT Rayudu,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
