match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,HH Pandya,WP Saha,0,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,HH Pandya,WP Saha,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,HH Pandya,WP Saha,0,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,HH Pandya,WP Saha,0,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,HH Pandya,MJ Guptill,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,HH Pandya,MJ Guptill,0,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,MJ McClenaghan,WP Saha,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,MJ McClenaghan,MJ Guptill,1,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,MJ McClenaghan,MJ Guptill,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,MJ McClenaghan,WP Saha,1,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,MJ McClenaghan,MJ Guptill,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,MJ McClenaghan,MJ Guptill,1,4,1,5,0,0,6,1,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,MJ McClenaghan,MJ Guptill,1,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",MJ Guptill,JJ Bumrah,WP Saha,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
51,2017-05-11,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Kings XI Punjab,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"A Deshmukh, A Nand Kishore",WP Saha,JJ Bumrah,MJ Guptill,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,WP Saha,0,Runs
