match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,2,0,2,0,0,4,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,AG Murtaza,TD Paine,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,SL Malinga,TD Paine,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,SL Malinga,TD Paine,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,SL Malinga,TD Paine,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,MM Patel,0,Wickets
21,2011-04-20,male,T20,"Mumbai Indians, Pune Warriors",Mumbai Indians,Pune Warriors,Pune Warriors,Mumbai Indians,Wankhede Stadium,Pune Warriors,bat,"Asad Rauf, AM Saheba",JD Ryder,SL Malinga,TD Paine,1,0,2,2,0,0,4,0,2,,,,Mumbai Indians,MM Patel,0,Wickets
