match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,2,0,2,0,0,5,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,1,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,6,0,6,0,0,3,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,6,0,6,0,0,4,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,2,0,2,0,0,5,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",DR Smith,Karanveer Singh,BB McCullum,2,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,3,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,3,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,3,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,3,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
24,2015-04-25,male,T20,"Chennai Super Kings, Kings XI Punjab",Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"JD Cloete, C Shamshuddin",BB McCullum,Sandeep Sharma,DR Smith,3,6,0,6,0,0,5,0,0,,,,Chennai Super Kings,BB McCullum,0,Runs
