match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,0,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,MN Samuels,PA Reddy,0,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,0,0,1,1,0,0,3,0,1,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,MN Samuels,PA Reddy,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,MN Samuels,PA Reddy,0,0,0,0,0,0,7,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,B Kumar,PA Reddy,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,B Kumar,PA Reddy,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,B Kumar,PA Reddy,1,1,0,1,0,0,4,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,1,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,1,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,2,0,2,0,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,2,0,2,0,0,4,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,AB Dinda,PA Reddy,2,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,3,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,3,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,3,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,B Kumar,PA Reddy,3,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Patel,B Kumar,PA Reddy,3,0,1,1,1,0,5,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,B Kumar,PA Patel,3,1,0,1,0,0,6,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,4,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
3,2013-04-05,male,T20,"Sunrisers Hyderabad, Pune Warriors",Sunrisers Hyderabad,Pune Warriors,Sunrisers Hyderabad,Pune Warriors,"Rajiv Gandhi International Stadium, Uppal",Pune Warriors,field,"S Ravi, SJA Taufel",PA Reddy,MN Samuels,PA Patel,4,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,A Mishra,0,Runs
