match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,4,0,4,0,0,1,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,6,0,6,0,0,4,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",Shubman Gill,BB Sran,CA Lynn,0,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",CA Lynn,KH Pandya,Shubman Gill,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",CA Lynn,KH Pandya,Shubman Gill,1,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",CA Lynn,KH Pandya,Shubman Gill,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
47,2019-04-28,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Eden Gardens,Mumbai Indians,field,"IJ Gould, Nitin Menon",CA Lynn,KH Pandya,Shubman Gill,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,AD Russell,0,Runs
