match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,S Sreesanth,HH Gibbs,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,S Sreesanth,HH Gibbs,0,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,S Sreesanth,HH Gibbs,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,VRV Singh,HH Gibbs,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",HH Gibbs,VRV Singh,AC Gilchrist,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,VRV Singh,HH Gibbs,1,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
48,2008-05-23,male,T20,"Kings XI Punjab, Deccan Chargers",Kings XI Punjab,Deccan Chargers,Deccan Chargers,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"Asad Rauf, SJ Davis",AC Gilchrist,VRV Singh,HH Gibbs,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,SE Marsh,0,Wickets
