match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,PJ Cummins,BB McCullum,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",BB McCullum,UT Yadav,DR Smith,1,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",BB McCullum,UT Yadav,DR Smith,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",BB McCullum,UT Yadav,DR Smith,1,0,1,1,1,0,3,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
28,2015-04-28,male,T20,"Chennai Super Kings, Kolkata Knight Riders",Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk",Kolkata Knight Riders,field,"RM Deshpande, VA Kulkarni",DR Smith,UT Yadav,BB McCullum,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,DJ Bravo,0,Runs
