match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,A Nortje,YBK Jaiswal,1,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,Mukesh Kumar,JC Buttler,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,Mukesh Kumar,JC Buttler,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,Mukesh Kumar,YBK Jaiswal,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,Mukesh Kumar,YBK Jaiswal,2,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",JC Buttler,Mukesh Kumar,YBK Jaiswal,2,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,Mukesh Kumar,JC Buttler,2,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,3,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
11,2023-04-08,male,T20,"Rajasthan Royals, Delhi Capitals",Rajasthan Royals,Delhi Capitals,Rajasthan Royals,Delhi Capitals,"Barsapara Cricket Stadium, Guwahati",Delhi Capitals,field,"Navdeep Singh, MV Saidharshan Kumar",YBK Jaiswal,KK Ahmed,JC Buttler,3,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,YBK Jaiswal,0,Runs
