match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,2,0,2,0,0,2,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,6,0,6,0,0,4,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,UT Yadav,S Dhawan,0,1,0,1,0,0,6,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,4,0,4,0,0,1,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,4,0,4,0,0,2,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,6,0,6,0,0,5,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",P Simran Singh,TG Southee,S Dhawan,1,0,0,0,0,0,6,0,0,P Simran Singh,caught,Rahmanullah Gurbaz,Punjab Kings,Arshdeep Singh,1,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",S Dhawan,UT Yadav,PBB Rajapaksa,2,0,0,0,0,0,1,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
2,2023-04-01,male,T20,"Punjab Kings, Kolkata Knight Riders",Punjab Kings,Kolkata Knight Riders,Punjab Kings,Kolkata Knight Riders,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Kolkata Knight Riders,field,"BNJ Oxenford, YC Barde",S Dhawan,UT Yadav,PBB Rajapaksa,2,0,0,0,0,0,2,0,0,,,,Punjab Kings,Arshdeep Singh,0,Runs
