match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,1,1,0,0,6,0,1,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,JA Morkel,AM Rahane,0,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,BW Hilfenhaus,R Dravid,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,BW Hilfenhaus,R Dravid,1,0,1,1,1,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,BW Hilfenhaus,AM Rahane,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,BW Hilfenhaus,AM Rahane,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",R Dravid,BW Hilfenhaus,AM Rahane,1,0,0,0,0,0,5,0,0,R Dravid,caught,MEK Hussey,Chennai Super Kings,BW Hilfenhaus,1,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,BW Hilfenhaus,AM Rahane,1,0,4,4,4,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,JA Morkel,SR Watson,2,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,JA Morkel,SR Watson,2,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,JA Morkel,AM Rahane,2,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,JA Morkel,AM Rahane,2,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,JA Morkel,AM Rahane,2,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,JA Morkel,AM Rahane,2,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,BW Hilfenhaus,SR Watson,3,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,BW Hilfenhaus,SR Watson,3,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,BW Hilfenhaus,SR Watson,3,1,0,1,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,BW Hilfenhaus,AM Rahane,3,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,BW Hilfenhaus,AM Rahane,3,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",SR Watson,BW Hilfenhaus,AM Rahane,3,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,JA Morkel,SR Watson,4,4,0,4,0,0,1,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,JA Morkel,SR Watson,4,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
56,2012-05-10,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sawai Mansingh Stadium,Chennai Super Kings,field,"BNJ Oxenford, C Shamshuddin",AM Rahane,JA Morkel,SR Watson,4,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,BW Hilfenhaus,0,Wickets
