match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,A Chandila,AJ Finch,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",AJ Finch,A Chandila,RV Uthappa,0,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,A Chandila,AJ Finch,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",AJ Finch,A Chandila,RV Uthappa,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,A Chandila,AJ Finch,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",AJ Finch,A Chandila,RV Uthappa,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,JP Faulkner,AJ Finch,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,JP Faulkner,AJ Finch,1,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",RV Uthappa,JP Faulkner,AJ Finch,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
50,2013-05-05,male,T20,"Rajasthan Royals, Pune Warriors",Rajasthan Royals,Pune Warriors,Pune Warriors,Rajasthan Royals,Sawai Mansingh Stadium,Pune Warriors,bat,"C Shamshuddin, RJ Tucker",AJ Finch,JP Faulkner,RV Uthappa,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
