match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,BA Bhatt,SR Tendulkar,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",SR Tendulkar,BA Bhatt,DJ Jacobs,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",SR Tendulkar,BA Bhatt,DJ Jacobs,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",SR Tendulkar,BA Bhatt,DJ Jacobs,0,1,0,1,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,BA Bhatt,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,BA Bhatt,SR Tendulkar,0,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,0,2,2,0,2,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,4,0,4,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
40,2011-05-02,male,T20,"Mumbai Indians, Kings XI Punjab",Mumbai Indians,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,Wankhede Stadium,Kings XI Punjab,field,"HDPK Dharmasena, PR Reiffel",DJ Jacobs,P Kumar,SR Tendulkar,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
