match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,Azhar Mahmood,SR Watson,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,Azhar Mahmood,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,Azhar Mahmood,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,Azhar Mahmood,AM Rahane,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,Azhar Mahmood,AM Rahane,0,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,Azhar Mahmood,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,0,4,4,4,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,2,0,2,0,0,5,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,M Morkel,SR Watson,1,6,0,6,0,0,6,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,UT Yadav,AM Rahane,2,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,UT Yadav,AM Rahane,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",AM Rahane,UT Yadav,SR Watson,2,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
54,2015-05-16,male,T20,"Rajasthan Royals, Kolkata Knight Riders",Rajasthan Royals,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,Brabourne Stadium,Rajasthan Royals,bat,"RM Deshpande, RK Illingworth",SR Watson,UT Yadav,AM Rahane,2,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SR Watson,0,Runs
