match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,0,0,0,0,0,0,2,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,0,1,0,1,0,0,3,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,SM Curran,DA Warner,0,0,0,0,0,0,4,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,SM Curran,DA Warner,0,2,0,2,0,0,5,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,SM Curran,DA Warner,0,1,0,1,0,0,6,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,K Rabada,DA Warner,1,1,0,1,0,0,1,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,K Rabada,PP Shaw,1,0,0,0,0,0,2,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,K Rabada,PP Shaw,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,K Rabada,PP Shaw,1,1,0,1,0,0,4,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,K Rabada,DA Warner,1,0,0,0,0,0,5,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,K Rabada,DA Warner,1,0,0,0,0,0,6,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,2,2,0,2,0,0,1,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,2,0,0,0,0,0,2,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",DA Warner,SM Curran,PP Shaw,2,1,0,1,0,0,3,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
64,2023-05-17,male,T20,"Delhi Capitals, Punjab Kings",Delhi Capitals,Punjab Kings,Delhi Capitals,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",Punjab Kings,field,"KN Ananthapadmanabhan, MV Saidharshan Kumar",PP Shaw,SM Curran,DA Warner,2,1,0,1,0,0,4,0,0,,,,Delhi Capitals,RR Rossouw,0,Runs
