match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,TS Mills,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,TS Mills,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,TS Mills,S Dhawan,0,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,TS Mills,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,TS Mills,S Dhawan,0,0,2,2,0,0,5,0,2,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",S Dhawan,TS Mills,DA Warner,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",S Dhawan,TS Mills,DA Warner,0,0,1,1,1,0,7,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",S Dhawan,A Choudhary,DA Warner,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,A Choudhary,S Dhawan,1,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
1,2017-04-05,male,T20,"Sunrisers Hyderabad, Royal Challengers Bangalore",Sunrisers Hyderabad,Royal Challengers Bangalore,Sunrisers Hyderabad,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal",Royal Challengers Bangalore,field,"AY Dandekar, NJ Llong",DA Warner,A Choudhary,S Dhawan,1,0,1,1,0,0,3,1,0,,,,Sunrisers Hyderabad,Yuvraj Singh,0,Runs
