match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,JC Archer,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,JC Archer,F du Plessis,0,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",F du Plessis,JC Archer,SM Curran,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,JC Archer,F du Plessis,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,JC Archer,F du Plessis,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,JC Archer,F du Plessis,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",F du Plessis,AS Rajpoot,SM Curran,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",F du Plessis,AS Rajpoot,SM Curran,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",F du Plessis,AS Rajpoot,SM Curran,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",SM Curran,AS Rajpoot,F du Plessis,1,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
37,2020-10-19,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Sheikh Zayed Stadium,Chennai Super Kings,bat,"CB Gaffaney, VK Sharma",F du Plessis,AS Rajpoot,SM Curran,1,2,0,2,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
