match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,0,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,0,2,0,2,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,0,3,0,3,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",MP Stoinis,P Kumar,M Vijay,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,DS Kulkarni,MP Stoinis,1,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",MP Stoinis,DS Kulkarni,M Vijay,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",MP Stoinis,DS Kulkarni,M Vijay,1,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,DS Kulkarni,MP Stoinis,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,DS Kulkarni,MP Stoinis,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,DS Kulkarni,MP Stoinis,1,2,0,2,0,0,6,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",MP Stoinis,P Kumar,M Vijay,2,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,2,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
28,2016-05-01,male,T20,"Gujarat Lions, Kings XI Punjab",Gujarat Lions,Kings XI Punjab,Kings XI Punjab,Gujarat Lions,Saurashtra Cricket Association Stadium,Gujarat Lions,field,"BNJ Oxenford, VK Sharma",M Vijay,P Kumar,MP Stoinis,2,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,AR Patel,0,Runs
