match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,1,1,0,0,3,0,1,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,4,0,4,0,0,4,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,0,0,0,0,0,0,7,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,4,0,4,0,0,4,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,4,0,4,0,0,5,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,Jaskaran Singh,S Dhawan,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",SR Tendulkar,KAJ Roach,S Dhawan,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
25,2010-03-28,male,T20,"Deccan Chargers, Mumbai Indians",Deccan Chargers,Mumbai Indians,Mumbai Indians,Deccan Chargers,Dr DY Patil Sports Academy,Deccan Chargers,field,"S Das, K Hariharan",S Dhawan,KAJ Roach,SR Tendulkar,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,Harbhajan Singh,0,Runs
