match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,0,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,0,2,0,2,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,1,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Awana,CA Pujara,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Awana,CA Pujara,1,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Awana,CA Pujara,1,2,0,2,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Awana,CA Pujara,1,1,0,1,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,2,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Kumar,CA Pujara,2,0,1,1,1,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,2,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,2,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Kumar,CH Gayle,2,2,0,2,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MS Gony,CA Pujara,3,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MS Gony,CA Pujara,3,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MS Gony,CA Pujara,3,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,3,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,3,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,3,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,4,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MG Neser,CH Gayle,4,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MG Neser,CH Gayle,4,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MG Neser,CH Gayle,4,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,4,6,0,6,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,4,6,0,6,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,5,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,5,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,5,4,0,4,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,5,4,0,4,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MS Gony,CH Gayle,5,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MS Gony,CA Pujara,5,4,0,4,0,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,6,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,6,1,0,1,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,6,0,1,1,1,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,6,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,6,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,6,0,1,1,0,0,6,0,1,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,6,1,0,1,0,0,7,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,P Awana,CA Pujara,7,1,0,1,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,7,2,0,2,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,7,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,7,2,0,2,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,7,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,P Awana,CH Gayle,7,0,1,1,1,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,8,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,8,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,8,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,8,1,0,1,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,8,2,0,2,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,8,0,1,1,1,0,6,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,9,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,9,4,0,4,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,9,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MG Neser,CH Gayle,9,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,MG Neser,CH Gayle,9,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,9,2,1,3,0,0,6,1,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,MG Neser,CA Pujara,9,2,0,2,0,0,7,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,10,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,10,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CA Pujara,PP Chawla,CH Gayle,10,1,0,1,0,0,3,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
51,2013-05-06,male,T20,"Kings XI Punjab, Royal Challengers Bangalore",Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",Kings XI Punjab,field,"VA Kulkarni, NJ Llong",CH Gayle,PP Chawla,CA Pujara,10,2,0,2,0,0,4,0,0,,,,Kings XI Punjab,DA Miller,0,Wickets
