match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",DPMD Jayawardene,S Tyagi,SE Marsh,0,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",DPMD Jayawardene,S Tyagi,SE Marsh,0,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,S Tyagi,DPMD Jayawardene,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,S Tyagi,DPMD Jayawardene,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,S Tyagi,DPMD Jayawardene,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",DPMD Jayawardene,S Tyagi,SE Marsh,0,6,0,6,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",DPMD Jayawardene,S Tyagi,SE Marsh,0,6,0,6,0,0,7,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,0,1,1,0,0,2,0,1,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
54,2010-04-18,male,T20,"Kings XI Punjab, Chennai Super Kings",Kings XI Punjab,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,Himachal Pradesh Cricket Association Stadium,Chennai Super Kings,field,"BF Bowden, AM Saheba",SE Marsh,DE Bollinger,DPMD Jayawardene,1,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Wickets
