match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,0,1,0,1,0,0,1,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,0,0,1,1,1,0,2,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,0,2,0,2,0,0,3,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,0,1,0,1,0,0,4,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,0,0,0,0,0,0,5,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,0,1,0,1,0,0,6,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Anureet Singh,AM Rahane,1,0,0,0,0,0,1,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Anureet Singh,AM Rahane,1,4,0,4,0,0,2,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Anureet Singh,AM Rahane,1,0,0,0,0,0,3,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Anureet Singh,AM Rahane,1,0,0,0,0,0,4,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Anureet Singh,AM Rahane,1,3,0,3,0,0,5,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Anureet Singh,SR Watson,1,1,0,1,0,0,6,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,2,0,0,0,0,0,1,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,2,2,0,2,0,0,2,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,2,4,0,4,0,0,3,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,2,1,0,1,0,0,4,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,2,0,0,0,0,0,5,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,2,0,1,1,0,0,6,0,1,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,2,0,0,0,0,0,7,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,0,0,0,0,0,1,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,0,0,0,0,0,2,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,0,0,0,0,0,3,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,4,0,4,0,0,4,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,4,0,4,0,0,5,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,MG Johnson,SR Watson,3,1,0,1,0,0,6,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",AM Rahane,Sandeep Sharma,SR Watson,4,0,1,1,1,0,1,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,4,0,0,0,0,0,2,0,0,,,,,SE Marsh,0,
18,2015-04-21,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,"Sardar Patel Stadium, Motera",Kings XI Punjab,field,"M Erasmus, S Ravi",SR Watson,Sandeep Sharma,AM Rahane,4,0,0,0,0,0,3,0,0,,,,,SE Marsh,0,
