match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",W Jaffer,S Sreesanth,V Kohli,0,0,1,1,0,0,1,0,1,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",W Jaffer,S Sreesanth,V Kohli,0,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",W Jaffer,S Sreesanth,V Kohli,0,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",W Jaffer,S Sreesanth,V Kohli,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",W Jaffer,S Sreesanth,V Kohli,0,0,0,0,0,0,5,0,0,W Jaffer,caught,U Kaul,Kings XI Punjab,S Sreesanth,1,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",CL White,S Sreesanth,V Kohli,0,0,0,0,0,0,6,0,0,CL White,bowled,,Kings XI Punjab,S Sreesanth,1,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",JH Kallis,S Sreesanth,V Kohli,0,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,0,1,1,0,0,3,0,1,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,4,0,4,0,0,5,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,1,1,0,1,0,0,7,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,S Sreesanth,JH Kallis,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,S Sreesanth,JH Kallis,2,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,S Sreesanth,JH Kallis,2,2,0,2,0,0,3,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,S Sreesanth,JH Kallis,2,0,1,1,0,0,4,0,1,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,S Sreesanth,JH Kallis,2,1,0,1,0,0,5,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",JH Kallis,S Sreesanth,V Kohli,2,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",JH Kallis,S Sreesanth,V Kohli,2,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,3,4,0,4,0,0,1,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,3,0,0,0,0,0,2,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,JH Kallis,3,0,0,0,0,0,3,0,0,JH Kallis,run out,SE Marsh,Kings XI Punjab,S Sreesanth,1,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,R Dravid,3,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,R Dravid,3,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",V Kohli,IK Pathan,R Dravid,3,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
25,2008-05-05,male,T20,"Royal Challengers Bangalore, Kings XI Punjab",Royal Challengers Bangalore,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,M Chinnaswamy Stadium,Kings XI Punjab,field,"SJ Davis, BR Doctrove",R Dravid,S Sreesanth,V Kohli,4,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,S Sreesanth,0,Wickets
