match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",AP Tare,SE Bond,S Dhawan,0,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,AP Tare,0,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,AP Tare,0,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",AP Tare,SE Bond,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",AP Tare,SE Bond,S Dhawan,0,0,0,0,0,0,5,0,0,AP Tare,caught,M Kartik,Kolkata Knight Riders,M Kartik,1,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,SS Tiwary,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,AB Dinda,SS Tiwary,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,AB Dinda,SS Tiwary,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,S Dhawan,1,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,AB Dinda,SS Tiwary,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,AB Dinda,SS Tiwary,1,2,0,2,0,0,5,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,AB Dinda,SS Tiwary,1,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,SE Bond,S Dhawan,2,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,SS Tiwary,2,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,SS Tiwary,2,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,SE Bond,S Dhawan,2,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",S Dhawan,SE Bond,SS Tiwary,2,0,0,0,0,0,5,0,0,S Dhawan,caught,WP Saha,Kolkata Knight Riders,M Kartik,1,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,SE Bond,SS Tiwary,2,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,2,0,2,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,0,1,1,0,0,3,0,1,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,4,0,4,0,0,5,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,AB Dinda,JP Duminy,3,1,0,1,0,0,7,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,JD Unadkat,JP Duminy,4,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,JD Unadkat,JP Duminy,4,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,JD Unadkat,JP Duminy,4,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,JD Unadkat,SS Tiwary,4,4,0,4,0,0,4,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,JD Unadkat,SS Tiwary,4,2,0,2,0,0,5,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,JD Unadkat,SS Tiwary,4,0,0,0,0,0,6,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",SS Tiwary,SC Ganguly,JP Duminy,5,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,SC Ganguly,SS Tiwary,5,0,0,0,0,0,2,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
56,2010-04-19,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,Kolkata Knight Riders,Eden Gardens,Mumbai Indians,bat,"BG Jerling, RE Koertzen",JP Duminy,SC Ganguly,SS Tiwary,5,1,0,1,0,0,3,0,0,,,,Kolkata Knight Riders,M Kartik,0,Wickets
