match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",RG Sharma,Mohammed Siraj,Ishan Kishan,0,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,Mohammed Siraj,RG Sharma,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,Mohammed Siraj,RG Sharma,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",RG Sharma,Mohammed Siraj,Ishan Kishan,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,RJW Topley,RG Sharma,1,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,RJW Topley,RG Sharma,1,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,RJW Topley,RG Sharma,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
5,2023-04-02,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",Royal Challengers Bangalore,field,"Nitin Menon, Tapan Sharma",Ishan Kishan,RJW Topley,RG Sharma,1,4,0,4,0,0,4,0,0,,,,Royal Challengers Bangalore,F du Plessis,0,Wickets
