match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,1,1,0,0,1,0,1,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,0,0,0,0,2,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,1,1,0,0,3,0,1,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,0,0,0,0,4,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,0,0,0,0,5,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,0,0,0,0,6,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,4,0,4,0,0,7,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,5,5,0,0,8,0,5,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",DA Warner,Mohammed Shami,PP Shaw,0,0,0,0,0,0,9,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
7,2023-04-04,male,T20,"Delhi Capitals, Gujarat Titans",Delhi Capitals,Gujarat Titans,Delhi Capitals,Gujarat Titans,"Arun Jaitley Stadium, Delhi",Gujarat Titans,field,"A Nand Kishore, GR Sadashiv Iyer",PP Shaw,J Little,DA Warner,1,1,0,1,0,0,1,0,0,,,,Gujarat Titans,B Sai Sudharsan,0,Wickets
