match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,Q de Kock,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Q de Kock,JC Archer,Ishan Kishan,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Q de Kock,JC Archer,Ishan Kishan,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Q de Kock,JC Archer,Ishan Kishan,0,6,0,6,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Q de Kock,JC Archer,Ishan Kishan,0,0,0,0,0,0,5,0,0,Q de Kock,bowled,,Rajasthan Royals,BA Stokes,1,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,JC Archer,Ishan Kishan,0,0,1,1,0,0,6,0,1,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,JC Archer,Ishan Kishan,0,2,0,2,0,0,7,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,1,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,SA Yadav,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,SA Yadav,2,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,SA Yadav,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,SA Yadav,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,JC Archer,SA Yadav,2,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,JC Archer,Ishan Kishan,2,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,3,0,4,4,4,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,3,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,AS Rajpoot,Ishan Kishan,3,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,AS Rajpoot,Ishan Kishan,3,0,1,1,0,0,4,0,1,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,AS Rajpoot,Ishan Kishan,3,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,3,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,3,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,3,1,0,1,0,0,8,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,Kartik Tyagi,SA Yadav,4,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,Kartik Tyagi,Ishan Kishan,4,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,Kartik Tyagi,SA Yadav,4,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,Kartik Tyagi,SA Yadav,4,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,Kartik Tyagi,Ishan Kishan,4,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,Kartik Tyagi,Ishan Kishan,4,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,5,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,AS Rajpoot,Ishan Kishan,5,6,0,6,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",SA Yadav,AS Rajpoot,Ishan Kishan,5,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
45,2020-10-25,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Sheikh Zayed Stadium,Mumbai Indians,bat,"UV Gandhe, VK Sharma",Ishan Kishan,AS Rajpoot,SA Yadav,5,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
