match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",RG Sharma,Harbhajan Singh,Q de Kock,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",Q de Kock,Harbhajan Singh,RG Sharma,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",Q de Kock,Harbhajan Singh,RG Sharma,0,2,0,2,0,0,3,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",Q de Kock,Harbhajan Singh,RG Sharma,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",Q de Kock,Harbhajan Singh,RG Sharma,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",Q de Kock,Harbhajan Singh,RG Sharma,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",RG Sharma,CV Varun,Q de Kock,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",RG Sharma,CV Varun,Q de Kock,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",RG Sharma,CV Varun,Q de Kock,1,2,0,2,0,0,3,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
5,2021-04-13,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,"MA Chidambaram Stadium, Chepauk, Chennai",Kolkata Knight Riders,field,"C Shamshuddin, CB Gaffaney",RG Sharma,CV Varun,Q de Kock,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,RD Chahar,0,Runs
