match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,K Gowtham,PA Patel,0,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,K Gowtham,PA Patel,0,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",PA Patel,K Gowtham,V Kohli,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,K Gowtham,PA Patel,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,K Gowtham,PA Patel,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",PA Patel,K Gowtham,V Kohli,0,0,1,1,1,0,6,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",PA Patel,DS Kulkarni,V Kohli,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,DS Kulkarni,PA Patel,1,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,DS Kulkarni,PA Patel,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,DS Kulkarni,PA Patel,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,DS Kulkarni,PA Patel,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
14,2019-04-02,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"AY Dandekar, M Erasmus",V Kohli,DS Kulkarni,PA Patel,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,S Gopal,0,Wickets
