match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,Q de Kock,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,Q de Kock,0,1,0,1,0,0,2,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",Q de Kock,MP Stoinis,RG Sharma,0,1,0,1,0,0,3,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,Q de Kock,0,2,0,2,0,0,4,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,Q de Kock,0,0,0,0,0,0,5,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,Q de Kock,0,2,0,2,0,0,6,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",Q de Kock,R Ashwin,RG Sharma,1,0,1,1,1,0,1,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,Q de Kock,1,0,0,0,0,0,2,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,Q de Kock,1,0,0,0,0,0,3,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,Q de Kock,1,0,0,0,0,0,4,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,Q de Kock,1,1,0,1,0,0,5,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",Q de Kock,R Ashwin,RG Sharma,1,1,0,1,0,0,6,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",Q de Kock,MP Stoinis,RG Sharma,2,0,0,0,0,0,1,0,0,Q de Kock,caught,RR Pant,Delhi Capitals,A Mishra,1,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,MP Stoinis,RG Sharma,2,1,0,1,0,0,2,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,SA Yadav,2,1,0,1,0,0,3,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,MP Stoinis,RG Sharma,2,0,0,0,0,0,4,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,MP Stoinis,RG Sharma,2,1,0,1,0,0,5,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,MP Stoinis,SA Yadav,2,4,0,4,0,0,6,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,R Ashwin,RG Sharma,3,4,0,4,0,0,1,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,R Ashwin,RG Sharma,3,0,0,0,0,0,2,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",SA Yadav,R Ashwin,RG Sharma,3,1,0,1,0,0,3,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,SA Yadav,3,4,0,4,0,0,4,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,SA Yadav,3,0,0,0,0,0,5,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
13,2021-04-20,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,"MA Chidambaram Stadium, Chepauk, Chennai",Mumbai Indians,bat,"C Shamshuddin, CB Gaffaney",RG Sharma,R Ashwin,SA Yadav,3,6,0,6,0,0,6,0,0,,,,Delhi Capitals,A Mishra,0,Wickets
