match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,K Gowtham,E Lewis,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,K Gowtham,E Lewis,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,K Gowtham,E Lewis,0,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,K Gowtham,E Lewis,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,K Gowtham,E Lewis,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",E Lewis,K Gowtham,SA Yadav,0,0,1,1,0,0,6,0,1,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",E Lewis,K Gowtham,SA Yadav,0,4,0,4,0,0,7,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,DS Kulkarni,E Lewis,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,DS Kulkarni,E Lewis,1,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
47,2018-05-13,male,T20,"Mumbai Indians, Rajasthan Royals",Mumbai Indians,Rajasthan Royals,Mumbai Indians,Rajasthan Royals,Wankhede Stadium,Rajasthan Royals,field,"Nitin Menon, S Ravi",SA Yadav,DS Kulkarni,E Lewis,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Wickets
