match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,VR Aaron,AB de Villiers,0,6,0,6,0,0,1,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,VR Aaron,AB de Villiers,0,6,0,6,0,0,2,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,VR Aaron,AB de Villiers,0,1,0,1,0,0,3,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",AB de Villiers,VR Aaron,V Kohli,0,4,0,4,0,0,4,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",AB de Villiers,VR Aaron,V Kohli,0,2,0,2,0,0,5,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",AB de Villiers,VR Aaron,V Kohli,0,4,0,4,0,0,6,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,S Gopal,AB de Villiers,1,6,0,6,0,0,1,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,S Gopal,AB de Villiers,1,4,0,4,0,0,2,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,S Gopal,AB de Villiers,1,2,0,2,0,0,3,0,0,,,,,,0,
49,2019-04-30,male,T20,"Royal Challengers Bangalore, Rajasthan Royals",Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,M.Chinnaswamy Stadium,Rajasthan Royals,field,"NJ Llong, UV Gandhe",V Kohli,S Gopal,AB de Villiers,1,0,0,0,0,0,4,0,0,V Kohli,caught,LS Livingstone,,,1,
