match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Kumar,CA Lynn,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Kumar,CA Lynn,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Kumar,CA Lynn,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Kumar,CA Lynn,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Kumar,CA Lynn,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",CA Lynn,B Kumar,RV Uthappa,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",RV Uthappa,B Stanlake,CA Lynn,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",CA Lynn,B Stanlake,RV Uthappa,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",CA Lynn,B Stanlake,RV Uthappa,1,4,0,4,0,0,3,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
10,2018-04-14,male,T20,"Kolkata Knight Riders, Sunrisers Hyderabad",Kolkata Knight Riders,Sunrisers Hyderabad,Kolkata Knight Riders,Sunrisers Hyderabad,Eden Gardens,Sunrisers Hyderabad,field,"AK Chaudhary, A Nand Kishore",CA Lynn,B Stanlake,RV Uthappa,1,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,B Stanlake,0,Wickets
