match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,5,5,0,0,2,0,5,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,0,0,0,0,3,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,1,1,0,0,4,0,1,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,2,0,2,0,0,5,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,4,0,4,0,0,6,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,0,0,0,0,7,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,A Nortje,F du Plessis,0,0,4,4,4,0,8,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,0,0,0,0,0,1,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,0,1,1,0,0,2,0,1,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,4,0,4,0,0,3,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,0,0,0,0,0,4,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,4,0,4,0,0,5,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,Avesh Khan,RD Gaikwad,1,1,0,1,0,0,6,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,Avesh Khan,F du Plessis,1,0,0,0,0,0,7,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",F du Plessis,AR Patel,RD Gaikwad,2,1,0,1,0,0,1,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
50,2021-10-04,male,T20,"Chennai Super Kings, Delhi Capitals",Chennai Super Kings,Delhi Capitals,Chennai Super Kings,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"AK Chaudhary, Nitin Menon",RD Gaikwad,AR Patel,F du Plessis,2,1,0,1,0,0,2,0,0,,,,Delhi Capitals,AR Patel,0,Wickets
