match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,AL Menaria,SR Tendulkar,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",SR Tendulkar,AL Menaria,DJ Jacobs,0,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",SR Tendulkar,AL Menaria,DJ Jacobs,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,AL Menaria,SR Tendulkar,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,AL Menaria,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,AL Menaria,SR Tendulkar,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,2,0,2,0,0,1,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,A Singh,SR Tendulkar,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",SR Tendulkar,A Singh,DJ Jacobs,1,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
34,2011-04-29,male,T20,"Rajasthan Royals, Mumbai Indians",Rajasthan Royals,Mumbai Indians,Mumbai Indians,Rajasthan Royals,Sawai Mansingh Stadium,Rajasthan Royals,field,"Asad Rauf, SK Tarapore",DJ Jacobs,SR Watson,SR Tendulkar,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,J Botha,0,Wickets
