match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,4,0,4,0,0,6,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,Sohail Tanvir,S Vidyut,0,1,0,1,0,0,7,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,SR Watson,S Vidyut,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",PA Patel,SR Watson,S Vidyut,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
,2008-06-01,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Dr DY Patil Sports Academy,Rajasthan Royals,field,"BF Bowden, RE Koertzen",S Vidyut,SR Watson,PA Patel,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,YK Pathan,0,Wickets
