match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,Abhishek Sharma,0,0,0,0,0,0,1,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,Abhishek Sharma,0,4,0,4,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,Abhishek Sharma,0,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,Abhishek Sharma,0,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,Yudhvir Singh,Anmolpreet Singh,0,0,1,1,0,0,5,0,1,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,Yudhvir Singh,Anmolpreet Singh,0,0,0,0,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,Yudhvir Singh,Anmolpreet Singh,0,2,0,2,0,0,7,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KR Mayers,Abhishek Sharma,1,4,0,4,0,0,1,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KR Mayers,Abhishek Sharma,1,0,0,0,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KR Mayers,Abhishek Sharma,1,1,0,1,0,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,KR Mayers,Anmolpreet Singh,1,4,0,4,0,0,4,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,KR Mayers,Anmolpreet Singh,1,1,1,2,0,0,5,1,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KR Mayers,Abhishek Sharma,1,0,0,0,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KR Mayers,Abhishek Sharma,1,0,0,0,0,0,7,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Abhishek Sharma,Yudhvir Singh,Anmolpreet Singh,2,0,0,0,0,0,1,0,0,Abhishek Sharma,caught,Q de Kock,Lucknow Super Giants,PN Mankad,1,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Yudhvir Singh,Anmolpreet Singh,2,0,0,0,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Yudhvir Singh,Anmolpreet Singh,2,0,2,2,2,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Yudhvir Singh,Anmolpreet Singh,2,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,RA Tripathi,2,4,0,4,0,0,5,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yudhvir Singh,RA Tripathi,2,0,0,0,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,KH Pandya,Anmolpreet Singh,3,4,0,4,0,0,1,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,KH Pandya,Anmolpreet Singh,3,0,0,0,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,KH Pandya,Anmolpreet Singh,3,1,0,1,0,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,KH Pandya,RA Tripathi,3,1,0,1,0,0,4,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,KH Pandya,Anmolpreet Singh,3,4,0,4,0,0,5,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,KH Pandya,Anmolpreet Singh,3,1,0,1,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Avesh Khan,Anmolpreet Singh,4,4,0,4,0,0,1,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Avesh Khan,Anmolpreet Singh,4,4,0,4,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Avesh Khan,Anmolpreet Singh,4,1,0,1,0,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Avesh Khan,RA Tripathi,4,4,0,4,0,0,4,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Avesh Khan,RA Tripathi,4,4,0,4,0,0,5,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Avesh Khan,RA Tripathi,4,1,0,1,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yash Thakur,RA Tripathi,5,0,0,0,0,0,1,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",Anmolpreet Singh,Yash Thakur,RA Tripathi,5,1,0,1,0,0,2,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Yash Thakur,Anmolpreet Singh,5,0,0,0,0,0,3,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",RA Tripathi,Yash Thakur,Anmolpreet Singh,5,0,0,0,0,0,4,0,0,RA Tripathi,caught,Q de Kock,Lucknow Super Giants,PN Mankad,1,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",AK Markram,Yash Thakur,Anmolpreet Singh,5,0,0,0,0,0,5,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
58,2023-05-13,male,T20,"Sunrisers Hyderabad, Lucknow Super Giants",Sunrisers Hyderabad,Lucknow Super Giants,Sunrisers Hyderabad,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,bat,"A Totre, J Madanagopal",AK Markram,Yash Thakur,Anmolpreet Singh,5,0,0,0,0,0,6,0,0,,,,Lucknow Super Giants,PN Mankad,0,Wickets
